  -5 -4 -3 -2 -1 21  1  2  3  4  5
 6.2725744E-03  1.2069771E-02  2.0144812E-02  3.3698062E-02  4.7011081E-02  3.1068561E-01  2.5547885E-01  5.1172286E-01  2.8264494E-02  1.1946189E-02  6.2456502E-03
 6.3544538E-03  1.2032306E-02  1.9794303E-02  3.2842777E-02  4.5632716E-02  2.9774836E-01  2.5013850E-01  5.0321840E-01  2.7678483E-02  1.1911589E-02  6.3272043E-03
 6.4192110E-03  1.1979511E-02  1.9438038E-02  3.1995675E-02  4.4281050E-02  2.8526231E-01  2.4483785E-01  4.9470424E-01  2.7092338E-02  1.1861714E-02  6.3917799E-03
 6.4677768E-03  1.1912292E-02  1.9076277E-02  3.1157535E-02  4.2956395E-02  2.7322171E-01  2.3957943E-01  4.8618693E-01  2.6507207E-02  1.1797456E-02  6.4402901E-03
 6.5011520E-03  1.1831623E-02  1.8709769E-02  3.0328918E-02  4.1658887E-02  2.6161980E-01  2.3436569E-01  4.7767251E-01  2.5923844E-02  1.1719772E-02  6.4737197E-03
 6.5203499E-03  1.1738486E-02  1.8339338E-02  2.9510348E-02  4.0388634E-02  2.5044882E-01  2.2919897E-01  4.6916672E-01  2.5342943E-02  1.1629635E-02  6.4930678E-03
 6.5263376E-03  1.1633821E-02  1.7965770E-02  2.8702303E-02  3.9145698E-02  2.3970027E-01  2.2408151E-01  4.6067516E-01  2.4765149E-02  1.1527972E-02  6.4992887E-03
 6.5200455E-03  1.1518534E-02  1.7589818E-02  2.7905232E-02  3.7930105E-02  2.2936495E-01  2.1901544E-01  4.5220330E-01  2.4191065E-02  1.1415679E-02  6.4933013E-03
 6.5023503E-03  1.1393476E-02  1.7212190E-02  2.7119528E-02  3.6741827E-02  2.1943315E-01  2.1400279E-01  4.4375649E-01  2.3621238E-02  1.1293598E-02  6.4759720E-03
 6.4741090E-03  1.1259480E-02  1.6833582E-02  2.6345573E-02  3.5580818E-02  2.0989462E-01  2.0904551E-01  4.3533994E-01  2.3056188E-02  1.1162557E-02  6.4481487E-03
 6.4361223E-03  1.1117327E-02  1.6454640E-02  2.5583689E-02  3.4446976E-02  2.0073878E-01  2.0414547E-01  4.2695873E-01  2.2496376E-02  1.1023327E-02  6.4106238E-03
 6.3891512E-03  1.0967756E-02  1.6074690E-02  2.4834810E-02  3.3340810E-02  1.9195473E-01  1.9930378E-01  4.1861720E-01  2.1943510E-02  1.0876644E-02  6.3641509E-03
 6.3339046E-03  1.0811456E-02  1.5695915E-02  2.4098365E-02  3.2261322E-02  1.8353140E-01  1.9452293E-01  4.1032101E-01  2.1396335E-02  1.0723190E-02  6.3094327E-03
 6.2710578E-03  1.0649083E-02  1.5318168E-02  2.3374904E-02  3.1208639E-02  1.7545754E-01  1.8980419E-01  4.0207458E-01  2.0855864E-02  1.0563618E-02  6.2471382E-03
 6.2023010E-03  1.0482363E-02  1.4944646E-02  2.2664778E-02  3.0182730E-02  1.6772184E-01  1.8514743E-01  3.9387732E-01  2.0321746E-02  1.0399650E-02  6.1789532E-03
 6.1268527E-03  1.0310421E-02  1.4572087E-02  2.1968001E-02  2.9183134E-02  1.6031296E-01  1.8055610E-01  3.8574030E-01  1.9795267E-02  1.0230409E-02  6.1040909E-03
 8.7763652E-04  8.4586518E-03  2.1380274E-02  4.3020546E-02  6.4886434E-02  5.3253670E-01  3.3692278E-01  6.4208108E-01  3.3678150E-02  8.3394373E-03  9.0487480E-04
 1.3665824E-03  8.8040724E-03  2.1282094E-02  4.2180051E-02  6.3211563E-02  5.1395967E-01  3.3111924E-01  6.3393179E-01  3.3207288E-02  8.6819918E-03  1.3864391E-03
 1.8201863E-03  9.1164356E-03  2.1162154E-02  4.1337264E-02  6.1559908E-02  4.9564869E-01  3.2531594E-01  6.2568333E-01  3.2724115E-02  8.9922395E-03  1.8335253E-03
 2.2397734E-03  9.3970031E-03  2.1021502E-02  4.0492959E-02  5.9931948E-02  4.7764148E-01  3.1951656E-01  6.1734312E-01  3.2229699E-02  9.2713607E-03  2.2473750E-03
 2.6266772E-03  9.6470473E-03  2.0861202E-02  3.9647918E-02  5.8328137E-02  4.5997052E-01  3.1372472E-01  6.0891853E-01  3.1725098E-02  9.5205537E-03  2.6292460E-03
 2.9822337E-03  9.8678455E-03  2.0682331E-02  3.8802923E-02  5.6748901E-02  4.4266351E-01  3.0794396E-01  6.0041687E-01  3.1211357E-02  9.7410283E-03  2.9804044E-03
 3.3077753E-03  1.0060674E-02  2.0485968E-02  3.7958754E-02  5.5194638E-02  4.2574383E-01  3.0217772E-01  5.9184536E-01  3.0689502E-02  9.9339994E-03  3.3021192E-03
 3.6046257E-03  1.0226804E-02  2.0273191E-02  3.7116184E-02  5.3665720E-02  4.0923081E-01  2.9642938E-01  5.8321115E-01  3.0160540E-02  1.0100682E-02  3.5956566E-03
 3.8740958E-03  1.0367494E-02  2.0045074E-02  3.6275976E-02  5.2162488E-02  3.9314013E-01  2.9070224E-01  5.7452131E-01  2.9625455E-02  1.0242285E-02  3.8622747E-03
 4.1174791E-03  1.0483992E-02  1.9802677E-02  3.5438880E-02  5.0685256E-02  3.7748407E-01  2.8499949E-01  5.6578281E-01  2.9085205E-02  1.0360008E-02  4.1032192E-03
 4.3360489E-03  1.0577523E-02  1.9547051E-02  3.4605628E-02  4.9234308E-02  3.6227188E-01  2.7932427E-01  5.5700253E-01  2.8540721E-02  1.0455038E-02  4.3197201E-03
 4.5310548E-03  1.0649295E-02  1.9279225E-02  3.3776935E-02  4.7809894E-02  3.4751008E-01  2.7367959E-01  5.4818725E-01  2.7992906E-02  1.0528543E-02  4.5129876E-03
 4.7037160E-03  1.0700487E-02  1.9000206E-02  3.2953489E-02  4.6412234E-02  3.3320263E-01  2.6806843E-01  5.3934365E-01  2.7442625E-02  1.0581669E-02  4.6842052E-03
 4.8552213E-03  1.0732249E-02  1.8710978E-02  3.2135953E-02  4.5041512E-02  3.1935130E-01  2.6249362E-01  5.3047831E-01  2.6890713E-02  1.0615537E-02  4.8345294E-03
 4.9867309E-03  1.0745707E-02  1.8412501E-02  3.1324968E-02  4.3697882E-02  3.0595600E-01  2.5695796E-01  5.2159772E-01  2.6337969E-02  1.0631242E-02  4.9650913E-03
 5.0993678E-03  1.0741949E-02  1.8105705E-02  3.0521146E-02  4.2381460E-02  2.9301479E-01  2.5146413E-01  5.1270826E-01  2.5785156E-02  1.0629852E-02  5.0769873E-03
 5.1942177E-03  1.0722033E-02  1.7791489E-02  2.9725067E-02  4.1092329E-02  2.8052405E-01  2.4601473E-01  5.0381620E-01  2.5232995E-02  1.0612399E-02  5.1712794E-03
 5.2723201E-03  1.0686968E-02  1.7470714E-02  2.8937270E-02  3.9830523E-02  2.6847951E-01  2.4061228E-01  4.9492774E-01  2.4682158E-02  1.0579874E-02  5.2489856E-03
 5.3346814E-03  1.0637737E-02  1.7143492E-02  2.8158636E-02  3.8596410E-02  2.5687457E-01  2.3525885E-01  4.8604861E-01  2.4134007E-02  1.0533242E-02  5.3110930E-03
 5.3825871E-03  1.0575594E-02  1.6812225E-02  2.7389160E-02  3.7389593E-02  2.4570227E-01  2.2995683E-01  4.7718374E-01  2.3588073E-02  1.0473742E-02  5.3588695E-03
 5.4168300E-03  1.0501308E-02  1.6476984E-02  2.6629500E-02  3.6210164E-02  2.3495461E-01  2.2470845E-01  4.6833940E-01  2.3045385E-02  1.0402127E-02  5.3930925E-03
 5.4382867E-03  1.0415735E-02  1.6138420E-02  2.5880101E-02  3.5058052E-02  2.2462291E-01  2.1951581E-01  4.5952127E-01  2.2506527E-02  1.0319243E-02  5.4146242E-03
 5.4478491E-03  1.0319749E-02  1.5797267E-02  2.5141373E-02  3.3933170E-02  2.1469768E-01  2.1438091E-01  4.5073473E-01  2.1972015E-02  1.0225951E-02  5.4243442E-03
 5.4463661E-03  1.0214181E-02  1.5454218E-02  2.4413688E-02  3.2835394E-02  2.0516899E-01  2.0930560E-01  4.4198499E-01  2.1442326E-02  1.0123075E-02  5.4230899E-03
 5.4346516E-03  1.0099831E-02  1.5109940E-02  2.3697385E-02  3.1764568E-02  1.9602645E-01  2.0429167E-01  4.3327711E-01  2.0917898E-02  1.0011404E-02  5.4116650E-03
 5.4134694E-03  9.9774470E-03  1.4765055E-02  2.2992757E-02  3.0720497E-02  1.8725939E-01  1.9934078E-01  4.2461601E-01  2.0399117E-02  9.8916799E-03  5.3908245E-03
 5.3835652E-03  9.8477617E-03  1.4420174E-02  2.2300081E-02  2.9702971E-02  1.7885675E-01  1.9445452E-01  4.1600649E-01  1.9886349E-02  9.7646284E-03  5.3613058E-03
 5.3456322E-03  9.7114556E-03  1.4075861E-02  2.1619588E-02  2.8711735E-02  1.7080736E-01  1.8963438E-01  4.0745319E-01  1.9379906E-02  9.6309245E-03  5.3237949E-03
 5.3003267E-03  9.5691731E-03  1.3731338E-02  2.0952127E-02  2.7747161E-02  1.6309993E-01  1.8488112E-01  3.9895996E-01  1.8881372E-02  9.4912076E-03  5.2789419E-03
 5.2482571E-03  9.4215107E-03  1.3388743E-02  2.0297026E-02  2.6808099E-02  1.5572312E-01  1.8019686E-01  3.9053203E-01  1.8389322E-02  9.3460703E-03  5.2273494E-03
 5.1900002E-03  9.2690332E-03  1.3047836E-02  1.9654760E-02  2.5894552E-02  1.4866554E-01  1.7558252E-01  3.8217334E-01  1.7904648E-02  9.1960739E-03  5.1695892E-03
 5.1271261E-03  9.1133700E-03  1.2711735E-02  1.9025461E-02  2.5006429E-02  1.4191590E-01  1.7103761E-01  3.7388289E-01  1.7426946E-02  9.0428442E-03  5.1072270E-03
 5.0587957E-03  8.9535752E-03  1.2377115E-02  1.8409262E-02  2.4143070E-02  1.3546296E-01  1.6656520E-01  3.6567113E-01  1.6957283E-02  8.8854336E-03  5.0394195E-03
 7.5765826E-04  7.8660583E-03  1.9070472E-02  3.7938431E-02  5.6372165E-02  4.7601085E-01  3.2418906E-01  6.3352458E-01  3.0221935E-02  7.7605424E-03  7.8171808E-04
 1.1758988E-03  8.1523701E-03  1.8961076E-02  3.7143249E-02  5.4811795E-02  4.5841359E-01  3.1817453E-01  6.2463964E-01  2.9733879E-02  8.0444126E-03  1.1934192E-03
 1.5630108E-03  8.4094338E-03  1.8832152E-02  3.6348016E-02  5.3278285E-02  4.4115176E-01  3.1217567E-01  6.1568237E-01  2.9238883E-02  8.2997087E-03  1.5747674E-03
 1.9202132E-03  8.6384135E-03  1.8684718E-02  3.5553434E-02  5.1771843E-02  4.2425225E-01  3.0619603E-01  6.0666020E-01  2.8737786E-02  8.5275200E-03  1.9269058E-03
 2.2487299E-03  8.8404806E-03  1.8519804E-02  3.4760204E-02  5.0292648E-02  4.0773735E-01  3.0023905E-01  5.9758049E-01  2.8231415E-02  8.7289501E-03  2.2509890E-03
 2.5497835E-03  9.0168081E-03  1.8338445E-02  3.3969025E-02  4.8840859E-02  3.9162562E-01  2.9430809E-01  5.8845049E-01  2.7720584E-02  8.9051101E-03  2.5481766E-03
 2.8245906E-03  9.1685659E-03  1.8141678E-02  3.3180587E-02  4.7416609E-02  3.7593226E-01  2.8840638E-01  5.7927733E-01  2.7206087E-02  9.0571138E-03  2.8196275E-03
 3.0743567E-03  9.2969159E-03  1.7930534E-02  3.2395571E-02  4.6020009E-02  3.6066940E-01  2.8253708E-01  5.7006804E-01  2.6688703E-02  9.1860723E-03  3.0664953E-03
 3.3002727E-03  9.4030085E-03  1.7706038E-02  3.1614644E-02  4.4651145E-02  3.4584629E-01  2.7670323E-01  5.6082954E-01  2.6169187E-02  9.2930900E-03  3.2899231E-03
 3.5035111E-03  9.4879787E-03  1.7469197E-02  3.0838457E-02  4.3310077E-02  3.3146947E-01  2.7090778E-01  5.5156860E-01  2.5648270E-02  9.3792602E-03  3.4910402E-03
 3.6852230E-03  9.5529432E-03  1.7221006E-02  3.0067641E-02  4.1996843E-02  3.1754299E-01  2.6515357E-01  5.4229191E-01  2.5126660E-02  9.4456620E-03  3.6709588E-03
 3.8465357E-03  9.5989975E-03  1.6962438E-02  2.9302810E-02  4.0711457E-02  3.0406867E-01  2.5944336E-01  5.3300600E-01  2.4605039E-02  9.4933572E-03  3.8307706E-03
 3.9885457E-03  9.6272094E-03  1.6694440E-02  2.8544548E-02  3.9453902E-02  2.9104636E-01  2.5377978E-01  5.2371729E-01  2.4084056E-02  9.5233831E-03  3.9715403E-03
 4.1123197E-03  9.6386190E-03  1.6417934E-02  2.7793416E-02  3.8224136E-02  2.7847391E-01  2.4816539E-01  5.1443208E-01  2.3564331E-02  9.5367524E-03  4.0943052E-03
 4.2188960E-03  9.6342407E-03  1.6133814E-02  2.7049950E-02  3.7022093E-02  2.6634771E-01  2.4260263E-01  5.0515655E-01  2.3046458E-02  9.5344549E-03  4.2000778E-03
 4.3092760E-03  9.6150540E-03  1.5842943E-02  2.6314654E-02  3.5847676E-02  2.5466276E-01  2.3709386E-01  4.9589677E-01  2.2530996E-02  9.5174482E-03  4.2898356E-03
 4.3844247E-03  9.5820040E-03  1.5546150E-02  2.5588002E-02  3.4700759E-02  2.4341270E-01  2.3164137E-01  4.8665867E-01  2.2018468E-02  9.4866578E-03  4.3645224E-03
 4.4452617E-03  9.5359921E-03  1.5244222E-02  2.4870427E-02  3.3581177E-02  2.3259074E-01  2.2624731E-01  4.7744809E-01  2.1509359E-02  9.4429675E-03  4.4250388E-03
 4.4926740E-03  9.4778882E-03  1.4937112E-02  2.4162740E-02  3.2489143E-02  2.2218824E-01  2.2091339E-01  4.6827038E-01  2.1004926E-02  9.3872319E-03  4.4722543E-03
 4.5278803E-03  9.4089277E-03  1.4627455E-02  2.3464857E-02  3.1424067E-02  2.1219634E-01  2.1564152E-01  4.5912982E-01  2.0504324E-02  9.3206710E-03  4.5073723E-03
 4.5515261E-03  9.3297185E-03  1.4315072E-02  2.2777307E-02  3.0385866E-02  2.0260546E-01  2.1043366E-01  4.5003247E-01  2.0008512E-02  9.2438814E-03  4.5310245E-03
 4.5643724E-03  9.2410081E-03  1.4000515E-02  2.2100430E-02  2.9374299E-02  1.9340558E-01  2.0529158E-01  4.4098363E-01  1.9517918E-02  9.1575999E-03  4.5439592E-03
 4.5672049E-03  9.1435749E-03  1.3684451E-02  2.1434545E-02  2.8389124E-02  1.8458609E-01  2.0021689E-01  4.3198823E-01  1.9032902E-02  9.0625955E-03  4.5469510E-03
 4.5607689E-03  9.0381581E-03  1.3367509E-02  2.0779933E-02  2.7430067E-02  1.7613618E-01  1.9521109E-01  4.2305102E-01  1.8553783E-02  8.9595986E-03  4.5407351E-03
 4.5457773E-03  8.9254652E-03  1.3050289E-02  2.0136847E-02  2.6496838E-02  1.6804474E-01  1.9027557E-01  4.1417660E-01  1.8080852E-02  8.8493097E-03  4.5260157E-03
 4.5228965E-03  8.8061584E-03  1.2733348E-02  1.9505496E-02  2.5589109E-02  1.6030061E-01  1.8541164E-01  4.0536941E-01  1.7614355E-02  8.7323844E-03  4.5034512E-03
 4.4927767E-03  8.6808837E-03  1.2417230E-02  1.8886078E-02  2.4706547E-02  1.5289237E-01  1.8062051E-01  3.9663376E-01  1.7154523E-02  8.6094633E-03  4.4736846E-03
 4.4560192E-03  8.5502390E-03  1.2102436E-02  1.8278746E-02  2.3848783E-02  1.4580865E-01  1.7590330E-01  3.8797379E-01  1.6701539E-02  8.4811395E-03  4.4373110E-03
 4.4131920E-03  8.4147886E-03  1.1788124E-02  1.7684280E-02  2.3016082E-02  1.3903807E-01  1.7126040E-01  3.7939285E-01  1.6256866E-02  8.3479732E-03  4.3948929E-03
 4.3648192E-03  8.2750526E-03  1.1476380E-02  1.7101941E-02  2.2207190E-02  1.3256936E-01  1.6669357E-01  3.7089563E-01  1.5818957E-02  8.2104810E-03  4.3469492E-03
 4.3113963E-03  8.1315215E-03  1.1166908E-02  1.6532147E-02  2.1422015E-02  1.2639128E-01  1.6220337E-01  3.6248554E-01  1.5388592E-02  8.0691507E-03  4.2939711E-03
 4.2543454E-03  7.9857172E-03  1.0862581E-02  1.5974667E-02  2.0660503E-02  1.2049277E-01  1.5778889E-01  3.5416154E-01  1.4965396E-02  7.9255012E-03  4.2373771E-03
 4.1928435E-03  7.8366684E-03  1.0560267E-02  1.5430000E-02  1.9921747E-02  1.1486292E-01  1.5345295E-01  3.4593289E-01  1.4550160E-02  7.7785601E-03  4.1763405E-03
 6.5536767E-04  7.3709572E-03  1.7208762E-02  3.3521791E-02  4.8581653E-02  4.2590615E-01  3.1129228E-01  6.2304841E-01  2.6890204E-02  7.2765307E-03  6.7660613E-04
 1.0138288E-03  7.6069770E-03  1.7080306E-02  3.2765091E-02  4.7154974E-02  4.0929080E-01  3.0511047E-01  6.1352203E-01  2.6410496E-02  7.5106154E-03  1.0292783E-03
 1.3448945E-03  7.8170765E-03  1.6934960E-02  3.2010946E-02  4.5756943E-02  3.9305887E-01  2.9895943E-01  6.0394908E-01  2.5927687E-02  7.7193700E-03  1.3552503E-03
 1.6496782E-03  8.0023342E-03  1.6773699E-02  3.1259937E-02  4.4387543E-02  3.7723395E-01  2.9284242E-01  5.9433691E-01  2.5442405E-02  7.9038057E-03  1.6555670E-03
 1.9292956E-03  8.1638307E-03  1.6597497E-02  3.0512638E-02  4.3046738E-02  3.6183236E-01  2.8676261E-01  5.8469276E-01  2.4955271E-02  8.0649418E-03  1.9312812E-03
 2.1848585E-03  8.3026440E-03  1.6407328E-02  2.9769616E-02  4.1734474E-02  3.4686557E-01  2.8072310E-01  5.7502379E-01  2.4466899E-02  8.2038010E-03  2.1834476E-03
 2.4174708E-03  8.4198458E-03  1.6204159E-02  2.9031427E-02  4.0450677E-02  3.3234164E-01  2.7472684E-01  5.6533700E-01  2.3977894E-02  8.3214047E-03  2.4131178E-03
 2.6282238E-03  8.5164977E-03  1.5988946E-02  2.8298618E-02  3.9195255E-02  3.1826587E-01  2.6877671E-01  5.5563929E-01  2.3488842E-02  8.4187692E-03  2.6213363E-03
 2.8181935E-03  8.5936481E-03  1.5762633E-02  2.7571720E-02  3.7968097E-02  3.0464122E-01  2.6287547E-01  5.4593740E-01  2.3000313E-02  8.4969020E-03  2.8091358E-03
 2.9884368E-03  8.6523293E-03  1.5526150E-02  2.6851248E-02  3.6769076E-02  2.9146852E-01  2.5702575E-01  5.3623793E-01  2.2512858E-02  8.5567984E-03  2.9775345E-03
 3.1399895E-03  8.6935553E-03  1.5280406E-02  2.6137700E-02  3.5598044E-02  2.7874669E-01  2.5123011E-01  5.2654733E-01  2.2027008E-02  8.5994393E-03  3.1275330E-03
 3.2738639E-03  8.7183192E-03  1.5026290E-02  2.5431556E-02  3.4454836E-02  2.6647283E-01  2.4549096E-01  5.1687192E-01  2.1543270E-02  8.6257878E-03  3.2601119E-03
 3.3910422E-03  8.7275864E-03  1.4764664E-02  2.4733271E-02  3.3339265E-02  2.5464320E-01  2.3981064E-01  5.0721785E-01  2.1062125E-02  8.6367827E-03  3.3762244E-03
 3.4924775E-03  8.7222956E-03  1.4496362E-02  2.4043276E-02  3.2251122E-02  2.4325223E-01  2.3419135E-01  4.9759113E-01  2.0584028E-02  8.6333387E-03  3.4767977E-03
 3.5790951E-03  8.7033600E-03  1.4222189E-02  2.3361981E-02  3.1190183E-02  2.3229281E-01  2.2863521E-01  4.8799766E-01  2.0109412E-02  8.6163474E-03  3.5627337E-03
 3.6517843E-03  8.6716577E-03  1.3942916E-02  2.2689764E-02  3.0156196E-02  2.2175734E-01  2.2314423E-01  4.7844317E-01  1.9638682E-02  8.5866680E-03  3.6349006E-03
 3.7113980E-03  8.6280319E-03  1.3659277E-02  2.2026975E-02  2.9148886E-02  2.1163722E-01  2.1772035E-01  4.6893329E-01  1.9172213E-02  8.5451266E-03  3.6941324E-03
 3.7587444E-03  8.5732809E-03  1.3371957E-02  2.1373923E-02  2.8167945E-02  2.0192371E-01  2.1236539E-01  4.5947354E-01  1.8710344E-02  8.4925064E-03  3.7412201E-03
 3.7945975E-03  8.5081687E-03  1.3080696E-02  2.0731343E-02  2.7213497E-02  1.9260658E-01  2.0708065E-01  4.5006886E-01  1.8254304E-02  8.4295583E-03  3.7769223E-03
 3.8201659E-03  8.4339782E-03  1.2788548E-02  2.0099103E-02  2.6284801E-02  1.8367567E-01  2.0186754E-01  4.4072258E-01  1.7802842E-02  8.3575515E-03  3.8024341E-03
 3.8359346E-03  8.3511407E-03  1.2494957E-02  1.9477574E-02  2.5381660E-02  1.7512032E-01  1.9672774E-01  4.3144073E-01  1.7356920E-02  8.2769080E-03  3.8182281E-03
 3.8425550E-03  8.2602981E-03  1.2200345E-02  1.8866979E-02  2.4503718E-02  1.6692966E-01  1.9166269E-01  4.2222826E-01  1.6916862E-02  8.1882605E-03  3.8249445E-03
 3.8407194E-03  8.1621460E-03  1.1905304E-02  1.8267545E-02  2.3650627E-02  1.5909248E-01  1.8667362E-01  4.1308963E-01  1.6482906E-02  8.0922967E-03  3.8232659E-03
 3.8310827E-03  8.0573432E-03  1.1610390E-02  1.7679463E-02  2.2822018E-02  1.5159752E-01  1.8176165E-01  4.0402914E-01  1.6055258E-02  7.9896683E-03  3.8138383E-03
 3.8142699E-03  7.9465192E-03  1.1316131E-02  1.7102903E-02  2.2017506E-02  1.4443340E-01  1.7692782E-01  3.9505089E-01  1.5634099E-02  7.8809986E-03  3.7972790E-03
 3.7908634E-03  7.8302607E-03  1.1023016E-02  1.6537996E-02  2.1236681E-02  1.3758883E-01  1.7217303E-01  3.8615884E-01  1.5219572E-02  7.7668691E-03  3.7741632E-03
 3.7614302E-03  7.7091392E-03  1.0731521E-02  1.5984865E-02  2.0479128E-02  1.3105238E-01  1.6749815E-01  3.7735677E-01  1.4811805E-02  7.6478466E-03  3.7450519E-03
 3.7264930E-03  7.5836805E-03  1.0442082E-02  1.5443600E-02  1.9744404E-02  1.2481281E-01  1.6290393E-01  3.6864830E-01  1.4410889E-02  7.5244533E-03  3.7104623E-03
 3.6865439E-03  7.4543787E-03  1.0153768E-02  1.4914938E-02  1.9032716E-02  1.1885895E-01  1.5839037E-01  3.6003625E-01  1.4018222E-02  7.3971797E-03  3.6708814E-03
 3.6420345E-03  7.3216850E-03  9.8686476E-03  1.4398071E-02  1.8342725E-02  1.1317981E-01  1.5395893E-01  3.5152478E-01  1.3632129E-02  7.2664747E-03  3.6267566E-03
 3.5933906E-03  7.1860218E-03  9.5863498E-03  1.3893393E-02  1.7674282E-02  1.0776452E-01  1.4960980E-01  3.4311672E-01  1.3253325E-02  7.1327582E-03  3.5785100E-03
 3.5419165E-03  7.0489444E-03  9.3095187E-03  1.3399953E-02  1.7027595E-02  1.0260245E-01  1.4534128E-01  3.3481124E-01  1.2881515E-02  6.9975831E-03  3.5274426E-03
 3.4867918E-03  6.9092813E-03  9.0351991E-03  1.2919151E-02  1.6401271E-02  9.7683177E-02  1.4115648E-01  3.2661600E-01  1.2517211E-02  6.8597773E-03  3.4727309E-03
 5.6571548E-04  6.9563956E-03  1.5640932E-02  2.9523666E-02  4.1595687E-02  3.8091491E-01  2.9829616E-01  6.1109274E-01  2.3777544E-02  6.8736721E-03  5.8445078E-04
 8.7394390E-04  7.1500434E-03  1.5494539E-02  2.8814687E-02  4.0305707E-02  3.6537511E-01  2.9198165E-01  6.0099090E-01  2.3319398E-02  7.0656878E-03  8.8755833E-04
 1.1580171E-03  7.3205275E-03  1.5333377E-02  2.8109843E-02  3.9045385E-02  3.5022883E-01  2.8571365E-01  5.9086955E-01  2.2861415E-02  7.2350610E-03  1.1671335E-03
 1.4189519E-03  7.4688704E-03  1.5158446E-02  2.7409624E-02  3.7814492E-02  3.3550560E-01  2.7949492E-01  5.8073566E-01  2.2403963E-02  7.3827538E-03  1.4241305E-03
 1.6577644E-03  7.5960899E-03  1.4970727E-02  2.6714515E-02  3.6612785E-02  3.2122202E-01  2.7332820E-01  5.7059610E-01  2.1947421E-02  7.5097291E-03  1.6595087E-03
 1.8754653E-03  7.7031951E-03  1.4771179E-02  2.6024990E-02  3.5440009E-02  3.0738680E-01  2.6721609E-01  5.6045769E-01  2.1492174E-02  7.6169461E-03  1.8742272E-03
 2.0730557E-03  7.7911836E-03  1.4560743E-02  2.5341514E-02  3.4295898E-02  2.9400381E-01  2.6116114E-01  5.5032710E-01  2.1038609E-02  7.7053579E-03  2.0692398E-03
 2.2515233E-03  7.8610392E-03  1.4340339E-02  2.4664538E-02  3.3180169E-02  2.8107370E-01  2.5516578E-01  5.4021088E-01  2.0587110E-02  7.7759075E-03  2.2454918E-03
 2.4118396E-03  7.9137293E-03  1.4110863E-02  2.3994498E-02  3.2092532E-02  2.6859483E-01  2.4923236E-01  5.3011546E-01  2.0138052E-02  7.8295259E-03  2.4039161E-03
 2.5549574E-03  7.9502030E-03  1.3873191E-02  2.3331817E-02  3.1032681E-02  2.5656373E-01  2.4336312E-01  5.2004708E-01  1.9691801E-02  7.8671296E-03  2.5454305E-03
 2.6818085E-03  7.9713897E-03  1.3628173E-02  2.2676899E-02  3.0000302E-02  2.4497535E-01  2.3756017E-01  5.1001187E-01  1.9248711E-02  7.8896182E-03  2.6709350E-03
 2.7933018E-03  7.9781968E-03  1.3376633E-02  2.2030131E-02  2.8995068E-02  2.3382304E-01  2.3182556E-01  5.0001577E-01  1.8809123E-02  7.8978730E-03  2.7813102E-03
 2.8903172E-03  7.9715043E-03  1.3119364E-02  2.1391877E-02  2.8016639E-02  2.2310071E-01  2.2616119E-01  4.9006457E-01  1.8373358E-02  7.8927501E-03  2.8774101E-03
 2.9737063E-03  7.9521650E-03  1.2857126E-02  2.0762478E-02  2.7064659E-02  2.1280046E-01  2.2056889E-01  4.8016390E-01  1.7941719E-02  7.8750813E-03  2.9600630E-03
 3.0442941E-03  7.9210060E-03  1.2590651E-02  2.0142252E-02  2.6138765E-02  2.0291226E-01  2.1505038E-01  4.7031928E-01  1.7514494E-02  7.8456747E-03  3.0300730E-03
 3.1028699E-03  7.8788196E-03  1.2320626E-02  1.9531490E-02  2.5238576E-02  1.9342667E-01  2.0960728E-01  4.6053604E-01  1.7091949E-02  7.8053059E-03  3.0882107E-03
 3.1501876E-03  7.8263627E-03  1.2047696E-02  1.8930450E-02  2.4363692E-02  1.8433360E-01  2.0424113E-01  4.5081942E-01  1.6674329E-02  7.7547168E-03  3.1352129E-03
 3.1869561E-03  7.7643463E-03  1.1772450E-02  1.8339351E-02  2.3513690E-02  1.7562303E-01  1.9895336E-01  4.4117454E-01  1.6261851E-02  7.6946054E-03  3.1717735E-03
 3.2138494E-03  7.6934455E-03  1.1494440E-02  1.7758875E-02  2.2688625E-02  1.6728376E-01  1.9374487E-01  4.3160594E-01  1.5855705E-02  7.6256350E-03  3.1985527E-03
 3.2320717E-03  7.6149522E-03  1.1217130E-02  1.7188862E-02  2.1887591E-02  1.5930486E-01  1.8861664E-01  4.2211583E-01  1.5454379E-02  7.5490863E-03  3.2167427E-03
 3.2419669E-03  7.5291706E-03  1.0939607E-02  1.6629574E-02  2.1110337E-02  1.5167512E-01  1.8357001E-01  4.1271017E-01  1.5058783E-02  7.4652550E-03  3.2266763E-03
 3.2440899E-03  7.4366569E-03  1.0662162E-02  1.6081144E-02  2.0356427E-02  1.4438332E-01  1.7860604E-01  4.0339353E-01  1.4669155E-02  7.3746895E-03  3.2288988E-03
 3.2390517E-03  7.3380358E-03  1.0385314E-02  1.5543727E-02  1.9625436E-02  1.3741803E-01  1.7372555E-01  3.9416990E-01  1.4285640E-02  7.2780074E-03  3.2240126E-03
 3.2274289E-03  7.2338969E-03  1.0109550E-02  1.5017450E-02  1.8916925E-02  1.3076793E-01  1.6892929E-01  3.8504302E-01  1.3908356E-02  7.1757924E-03  3.2125863E-03
