 2.8006519E-03  6.2474320E-03  8.0541471E-03  1.1379539E-02  1.4039208E-02  9.3879485E-02  1.3958634E-01  3.3023448E-01  1.1170925E-02  6.2024677E-03  2.7821638E-03
 2.7627253E-03  6.1243346E-03  7.8056367E-03  1.0953022E-02  1.3512451E-02  8.9263503E-02  1.3539783E-01  3.2179548E-01  1.0859081E-02  6.0810002E-03  2.7448052E-03
 2.7224849E-03  6.0001176E-03  7.5615917E-03  1.0538289E-02  1.3004324E-02  8.4870761E-02  1.3129872E-01  3.1348276E-01  1.0554225E-02  5.9583752E-03  2.7051323E-03
 2.6749786E-03  5.8698461E-03  7.3169343E-03  1.0130000E-02  1.2509052E-02  8.0701215E-02  1.2728358E-01  3.0529329E-01  1.0251058E-02  5.8296570E-03  2.6581918E-03
 2.6312255E-03  5.7445466E-03  7.0825455E-03  9.7387870E-03  1.2036871E-02  7.6727018E-02  1.2336253E-01  2.9723880E-01  9.9602637E-03  5.7058725E-03  2.6150015E-03
 2.1112690E-10  6.3270469E-03  1.3015241E-02  2.2711400E-02  2.9313122E-02  3.0247651E-01  2.7112510E-01  5.8285306E-01  1.8070698E-02  6.2637997E-03  1.8657605E-10
 6.6029083E-04  6.4416911E-03  1.2807955E-02  2.2051544E-02  2.8254537E-02  2.8714400E-01  2.6433439E-01  5.7120902E-01  1.7664360E-02  6.3774113E-03  6.5682162E-04
 8.4688068E-04  6.5444588E-03  1.2614959E-02  2.1447021E-02  2.7295873E-02  2.7445436E-01  2.5797988E-01  5.6018568E-01  1.7296129E-02  6.4794255E-03  8.4042564E-04
 1.0389025E-03  6.6295427E-03  1.2411874E-02  2.0846761E-02  2.6361047E-02  2.6210579E-01  2.5168384E-01  5.4917283E-01  1.6929221E-02  6.5641203E-03  1.0298914E-03
 1.2138192E-03  6.6981267E-03  1.2200730E-02  2.0253551E-02  2.5453194E-02  2.5020353E-01  2.4546675E-01  5.3820724E-01  1.6565522E-02  6.6326281E-03  1.2026372E-03
 1.3724658E-03  6.7510701E-03  1.1982326E-02  1.9667684E-02  2.4571781E-02  2.3874026E-01  2.3933040E-01  5.2729523E-01  1.6205140E-02  6.6857638E-03  1.3594522E-03
 1.5156524E-03  6.7892055E-03  1.1757423E-02  1.9089419E-02  2.3716255E-02  2.2770820E-01  2.3327646E-01  5.1644292E-01  1.5848174E-02  6.7243276E-03  1.5011129E-03
 1.6441964E-03  6.8133744E-03  1.1526799E-02  1.8519041E-02  2.2886119E-02  2.1709919E-01  2.2730653E-01  5.0565622E-01  1.5494763E-02  6.7491256E-03  1.6284019E-03
 1.7588314E-03  6.8243355E-03  1.1291150E-02  1.7956822E-02  2.2080895E-02  2.0690580E-01  2.2142228E-01  4.9494098E-01  1.5145021E-02  6.7608916E-03  1.7420202E-03
 1.8603556E-03  6.8229115E-03  1.1051216E-02  1.7403038E-02  2.1300097E-02  1.9711880E-01  2.1562508E-01  4.8430270E-01  1.4799096E-02  6.7604220E-03  1.8427409E-03
 1.9494533E-03  6.8098120E-03  1.0807613E-02  1.6857852E-02  2.0543121E-02  1.8772858E-01  2.0991606E-01  4.7374652E-01  1.4457029E-02  6.7483997E-03  1.9312230E-03
 2.0269564E-03  6.7858890E-03  1.0561100E-02  1.6321586E-02  1.9809537E-02  1.7872546E-01  2.0429640E-01  4.6327750E-01  1.4119035E-02  6.7256610E-03  2.0082750E-03
 2.0932406E-03  6.7515446E-03  1.0311970E-02  1.5794116E-02  1.9098479E-02  1.7009886E-01  1.9876677E-01  4.5290005E-01  1.3784887E-02  6.6925889E-03  2.0742517E-03
 2.1497446E-03  6.7082392E-03  1.0061580E-02  1.5276383E-02  1.8410177E-02  1.6183917E-01  1.9332877E-01  4.4261945E-01  1.3455437E-02  6.6506291E-03  2.1305737E-03
 2.1963051E-03  6.6558447E-03  9.8096972E-03  1.4767788E-02  1.7743373E-02  1.5393636E-01  1.8798263E-01  4.3243951E-01  1.3130001E-02  6.5996354E-03  2.1770617E-03
 2.2332252E-03  6.5946866E-03  9.5565373E-03  1.4268187E-02  1.7097250E-02  1.4638069E-01  1.8272881E-01  4.2236418E-01  1.2808352E-02  6.5399239E-03  2.2140068E-03
 2.2634252E-03  6.5277094E-03  9.3049221E-03  1.3780023E-02  1.6473591E-02  1.3915939E-01  1.7757020E-01  4.1239971E-01  1.2492875E-02  6.4744282E-03  2.2443122E-03
 2.2859582E-03  6.4539961E-03  9.0538027E-03  1.3301889E-02  1.5870348E-02  1.3226191E-01  1.7250573E-01  4.0254827E-01  1.2182111E-02  6.4022198E-03  2.2670219E-03
 2.2991733E-03  6.3719185E-03  8.8014161E-03  1.2831679E-02  1.5284794E-02  1.2568285E-01  1.6753356E-01  3.9281114E-01  1.1873915E-02  6.3216648E-03  2.2804733E-03
 2.3080807E-03  6.2865194E-03  8.5526633E-03  1.2373951E-02  1.4720890E-02  1.1940157E-01  1.6265845E-01  3.8319609E-01  1.1572816E-02  6.2377914E-03  2.2896682E-03
 2.3113800E-03  6.1965255E-03  8.3061419E-03  1.1926989E-02  1.4176345E-02  1.1341090E-01  1.5787910E-01  3.7370517E-01  1.1277067E-02  6.1493241E-03  2.2932983E-03
 2.3073945E-03  6.1002799E-03  8.0600584E-03  1.1488726E-02  1.3648578E-02  1.0770723E-01  1.5319323E-01  3.6433821E-01  1.0984575E-02  6.0545999E-03  2.2896767E-03
 2.2977018E-03  5.9993915E-03  7.8158773E-03  1.1060301E-02  1.3138196E-02  1.0227738E-01  1.4860220E-01  3.5509967E-01  1.0696490E-02  5.9552229E-03  2.2803791E-03
 2.2857212E-03  5.8973043E-03  7.5768906E-03  1.0644719E-02  1.2647685E-02  9.7102618E-02  1.4410887E-01  3.4599495E-01  1.0415817E-02  5.8546327E-03  2.2688174E-03
 2.2685732E-03  5.7911609E-03  7.3400862E-03  1.0238686E-02  1.2173266E-02  9.2181148E-02  1.3970969E-01  3.3702286E-01  1.0139277E-02  5.7499674E-03  2.2521076E-03
 2.2458849E-03  5.6806080E-03  7.1049539E-03  9.8414137E-03  1.1713703E-02  8.7504895E-02  1.3540348E-01  3.2818430E-01  9.8661129E-03  5.6408701E-03  2.2298704E-03
 2.2222130E-03  5.5702508E-03  6.8759475E-03  9.4570798E-03  1.1272648E-02  8.3053264E-02  1.3119509E-01  3.1948807E-01  9.6005214E-03  5.5319403E-03  2.2066571E-03
 2.1944581E-03  5.4569886E-03  6.6498163E-03  9.0822157E-03  1.0846305E-02  7.8825616E-02  1.2707989E-01  3.1093007E-01  9.3390718E-03  5.4200800E-03  2.1793692E-03
 2.1631903E-03  5.3414221E-03  6.4270061E-03  8.7170121E-03  1.0434437E-02  7.4811622E-02  1.2305797E-01  3.0251299E-01  9.0820046E-03  5.3058845E-03  2.1485717E-03
 2.1301814E-03  5.2253410E-03  6.2091459E-03  8.3628597E-03  1.0038051E-02  7.0999324E-02  1.1913022E-01  2.9423963E-01  8.8307657E-03  5.1911439E-03  2.1160346E-03
 2.0955615E-03  5.1088945E-03  5.9962219E-03  8.0195136E-03  9.6565381E-03  6.7379567E-02  1.1529579E-01  2.8611090E-01  8.5851737E-03  5.0760048E-03  2.0818845E-03
 2.0550101E-03  4.9877814E-03  5.7837688E-03  7.6822770E-03  9.2848492E-03  6.3951020E-02  1.1154951E-01  2.7812355E-01  8.3406094E-03  4.9561646E-03  2.0418008E-03
 2.0180742E-03  4.8715581E-03  5.5811851E-03  7.3603466E-03  8.9318550E-03  6.0690417E-02  1.0789963E-01  2.7028705E-01  8.1063351E-03  4.8411811E-03  2.0053274E-03
-2.9179566E-10  5.9955717E-03  1.1390189E-02  1.8748205E-02  2.2117511E-02  2.5422835E-01  2.5114758E-01  5.5909783E-01  1.4630902E-02  5.9442945E-03 -2.2490634E-10
 5.4469974E-04  6.0673184E-03  1.1163665E-02  1.8154863E-02  2.1283677E-02  2.4092009E-01  2.4437164E-01  5.4686851E-01  1.4308311E-02  6.0151807E-03  5.4184503E-04
 6.9372862E-04  6.1299114E-03  1.0953321E-02  1.7611867E-02  2.0532257E-02  2.2992049E-01  2.3804785E-01  5.3533544E-01  1.4016632E-02  6.0771410E-03  6.8842357E-04
 8.4732395E-04  6.1776523E-03  1.0736055E-02  1.7074290E-02  1.9802341E-02  2.1923985E-01  2.3179828E-01  5.2385148E-01  1.3726366E-02  6.1245494E-03  8.3992979E-04
 9.8668712E-04  6.2116140E-03  1.0513735E-02  1.6544570E-02  1.9096168E-02  2.0896462E-01  2.2564293E-01  5.1245419E-01  1.3438955E-02  6.1584390E-03  9.7752621E-04
 1.1125392E-03  6.2325547E-03  1.0287050E-02  1.6022930E-02  1.8413064E-02  1.9908496E-01  2.1958309E-01  5.0114898E-01  1.3154418E-02  6.1795365E-03  1.1018976E-03
 1.2255849E-03  6.2412124E-03  1.0056655E-02  1.5509587E-02  1.7752352E-02  1.8959131E-01  2.1361995E-01  4.8994097E-01  1.2872777E-02  6.1885505E-03  1.2137136E-03
 1.3265275E-03  6.2383307E-03  9.8232065E-03  1.5004770E-02  1.7113418E-02  1.8047435E-01  2.0775461E-01  4.7883519E-01  1.2594081E-02  6.1861979E-03  1.3136516E-03
 1.4160020E-03  6.2245875E-03  9.5872985E-03  1.4508687E-02  1.6495675E-02  1.7172598E-01  2.0198827E-01  4.6783662E-01  1.2318374E-02  6.1731318E-03  1.4023205E-03
 1.4946917E-03  6.2007053E-03  9.3495500E-03  1.4021547E-02  1.5898545E-02  1.6333677E-01  1.9632179E-01  4.5694980E-01  1.2045720E-02  6.1500557E-03  1.4803798E-03
 1.5631851E-03  6.1673130E-03  9.1104672E-03  1.3543459E-02  1.5321353E-02  1.5529790E-01  1.9075579E-01  4.4617893E-01  1.1776106E-02  6.1175760E-03  1.5483966E-03
 1.6221983E-03  6.1251686E-03  8.8706805E-03  1.3074661E-02  1.4763603E-02  1.4759955E-01  1.8529092E-01  4.3552808E-01  1.1509665E-02  6.0764335E-03  1.6070662E-03
 1.6720375E-03  6.0746191E-03  8.6304028E-03  1.2614988E-02  1.4224417E-02  1.4023335E-01  1.7992734E-01  4.2500078E-01  1.1246140E-02  6.0269594E-03  1.6566802E-03
 1.7139661E-03  6.0169651E-03  8.3907995E-03  1.2165236E-02  1.3703916E-02  1.3318773E-01  1.7466606E-01  4.1460123E-01  1.0986260E-02  5.9704455E-03  1.6984852E-03
 1.7478067E-03  5.9520773E-03  8.1516073E-03  1.1724806E-02  1.3200882E-02  1.2645633E-01  1.6950683E-01  4.0433243E-01  1.0729358E-02  5.9067434E-03  1.7322927E-03
 1.7738005E-03  5.8802378E-03  7.9129673E-03  1.1293503E-02  1.2714513E-02  1.2002989E-01  1.6444964E-01  3.9419745E-01  1.0475188E-02  5.8361257E-03  1.7583295E-03
 1.7945488E-03  5.8040880E-03  7.6773667E-03  1.0873473E-02  1.2246372E-02  1.1389500E-01  1.5949659E-01  3.8420129E-01  1.0225872E-02  5.7612244E-03  1.7791859E-03
 1.8091645E-03  5.7227789E-03  7.4437960E-03  1.0463374E-02  1.1794560E-02  1.0804588E-01  1.5464624E-01  3.7434533E-01  9.9800629E-03  5.6811812E-03  1.7939661E-03
 1.8161293E-03  5.6348296E-03  7.2106096E-03  1.0061250E-02  1.1356585E-02  1.0247390E-01  1.4989642E-01  3.6463010E-01  9.7357981E-03  5.5945098E-03  1.8011426E-03
 1.8199121E-03  5.5447492E-03  6.9821496E-03  9.6711342E-03  1.0935982E-02  9.7164352E-02  1.4525090E-01  3.5506192E-01  9.4971259E-03  5.5057097E-03  1.8051782E-03
 1.8193116E-03  5.4513784E-03  6.7570938E-03  9.2914041E-03  1.0530655E-02  9.2110929E-02  1.4070800E-01  3.4564205E-01  9.2624545E-03  5.4136167E-03  1.8048634E-03
 1.8128124E-03  5.3532242E-03  6.5337948E-03  8.9201603E-03  1.0138296E-02  8.7307094E-02  1.3626522E-01  3.3636969E-01  9.0299039E-03  5.3167352E-03  1.7986765E-03
 1.8017911E-03  5.2517060E-03  6.3134968E-03  8.5583596E-03  9.7594240E-03  8.2740737E-02  1.3192327E-01  3.2724821E-01  8.8004872E-03  5.2164781E-03  1.7879914E-03
 1.7892604E-03  5.1498657E-03  6.0990645E-03  8.2086077E-03  9.3962413E-03  7.8400117E-02  1.2768416E-01  3.1828168E-01  8.5768605E-03  5.1158832E-03  1.7758136E-03
 1.7726383E-03  5.0451494E-03  5.8877707E-03  7.8679183E-03  9.0453910E-03  7.4280120E-02  1.2354422E-01  3.0946836E-01  8.3561126E-03  5.0123947E-03  1.7595590E-03
 1.7515875E-03  4.9372428E-03  5.6791213E-03  7.5355539E-03  8.7057879E-03  7.0371539E-02  1.1950190E-01  3.0080832E-01  8.1375878E-03  4.9056961E-03  1.7388871E-03
 1.7300745E-03  4.8301682E-03  5.4769446E-03  7.2150997E-03  8.3806254E-03  6.6660313E-02  1.1556093E-01  2.9230872E-01  7.9249532E-03  4.7998027E-03  1.7177567E-03
 1.7053720E-03  4.7211945E-03  5.2783630E-03  6.9034795E-03  8.0665852E-03  6.3143095E-02  1.1171676E-01  2.8396516E-01  7.7152150E-03  4.6919857E-03  1.6934414E-03
 1.6779654E-03  4.6108427E-03  5.0837123E-03  6.6008103E-03  7.7634800E-03  5.9810854E-02  1.0796899E-01  2.7577936E-01  7.5085936E-03  4.5827629E-03  1.6664242E-03
 1.6493708E-03  4.5006464E-03  4.8943496E-03  6.3082450E-03  7.4721810E-03  5.6652803E-02  1.0431786E-01  2.6775299E-01  7.3063480E-03  4.4736683E-03  1.6382194E-03
 1.6196831E-03  4.3907180E-03  4.7102060E-03  6.0255138E-03  7.1921655E-03  5.3661365E-02  1.0076212E-01  2.5988611E-01  7.1083271E-03  4.3648135E-03  1.6089186E-03
 1.5851718E-03  4.2773490E-03  4.5273911E-03  5.7485308E-03  6.9191064E-03  5.0834018E-02  9.7296774E-02  2.5217512E-01  6.9105740E-03  4.2524872E-03  1.5747907E-03
 1.5540248E-03  4.1687348E-03  4.3539277E-03  5.4851499E-03  6.6606377E-03  4.8151612E-02  9.3928444E-02  2.4462743E-01  6.7210558E-03  4.1448862E-03  1.5440229E-03
 2.0283065E-10  5.7701850E-03  9.9499058E-03  1.5253274E-02  1.6354507E-02  2.1392058E-01  2.3160290E-01  5.3356831E-01  1.1818804E-02  5.7241836E-03  3.2343145E-10
 4.5148085E-04  5.8034253E-03  9.7107519E-03  1.4723978E-02  1.5732930E-02  2.0259103E-01  2.2489441E-01  5.2094260E-01  1.1576289E-02  5.7571740E-03  4.4913085E-04
 5.7126957E-04  5.8298151E-03  9.4891860E-03  1.4242027E-02  1.5174671E-02  1.9320245E-01  2.1865268E-01  5.0907310E-01  1.1358153E-02  5.7834389E-03  5.6690411E-04
 6.9483799E-04  5.8435342E-03  9.2632354E-03  1.3767613E-02  1.4633242E-02  1.8406442E-01  2.1250112E-01  4.9728482E-01  1.1141334E-02  5.7972532E-03  6.8875517E-04
 8.0646298E-04  5.8456542E-03  9.0346319E-03  1.3302601E-02  1.4110290E-02  1.7525627E-01  2.0645890E-01  4.8561624E-01  1.0926778E-02  5.7996539E-03  7.9892974E-04
 9.0677853E-04  5.8369131E-03  8.8039883E-03  1.2846927E-02  1.3605232E-02  1.6677443E-01  2.0052656E-01  4.7407220E-01  1.0714344E-02  5.7913583E-03  8.9803087E-04
 9.9639989E-04  5.8180266E-03  8.5718905E-03  1.2400534E-02  1.3117512E-02  1.5861498E-01  1.9470455E-01  4.6265732E-01  1.0503911E-02  5.7730555E-03  9.8664986E-04
 1.0759417E-03  5.7897038E-03  8.3389203E-03  1.1963403E-02  1.2646613E-02  1.5077342E-01  1.8899324E-01  4.5137596E-01  1.0295399E-02  5.7454318E-03  1.0653765E-03
 1.1459632E-03  5.7525843E-03  8.1055997E-03  1.1535527E-02  1.2192052E-02  1.4324593E-01  1.8339316E-01  4.4023255E-01  1.0088737E-02  5.7091155E-03  1.1347477E-03
 1.2070598E-03  5.7073437E-03  7.8724650E-03  1.1116902E-02  1.1753329E-02  1.3602686E-01  1.7790446E-01  4.2923093E-01  9.8838877E-03  5.6647620E-03  1.1953391E-03
 1.2597376E-03  5.6545638E-03  7.6399473E-03  1.0707457E-02  1.1329887E-02  1.2911091E-01  1.7252708E-01  4.1837453E-01  9.6807583E-03  5.6129405E-03  1.2476411E-03
 1.3046224E-03  5.5949359E-03  7.4085837E-03  1.0307262E-02  1.0921318E-02  1.2249118E-01  1.6726098E-01  4.0766666E-01  9.4794030E-03  5.5543245E-03  1.2922618E-03
 1.3419687E-03  5.5287755E-03  7.1785304E-03  9.9160384E-03  1.0526867E-02  1.1616199E-01  1.6210569E-01  3.9711002E-01  9.2795411E-03  5.4892215E-03  1.3294426E-03
 1.3728907E-03  5.4572543E-03  6.9507979E-03  9.5343820E-03  1.0146676E-02  1.1011414E-01  1.5706151E-01  3.8670798E-01  9.0817808E-03  5.4187904E-03  1.3602817E-03
 1.3972087E-03  5.3802472E-03  6.7251088E-03  9.1616573E-03  9.7796725E-03  1.0434291E-01  1.5212769E-01  3.7646273E-01  8.8854925E-03  5.3428989E-03  1.3845919E-03
 1.4151195E-03  5.2980022E-03  6.5015484E-03  8.7976056E-03  9.4251754E-03  9.8840929E-02  1.4730362E-01  3.6637653E-01  8.6904387E-03  5.2617881E-03  1.4025579E-03
 1.4289313E-03  5.2128676E-03  6.2822899E-03  8.4440685E-03  9.0846022E-03  9.3596565E-02  1.4259060E-01  3.5645328E-01  8.4985010E-03  5.1777948E-03  1.4164781E-03
 1.4378217E-03  5.1240668E-03  6.0663723E-03  8.0997679E-03  8.7562822E-03  8.8605058E-02  1.3798675E-01  3.4669356E-01  8.3084660E-03  5.0901404E-03  1.4255234E-03
 1.4404282E-03  5.0302735E-03  5.8522893E-03  7.7629127E-03  8.4380355E-03  8.3858645E-02  1.3348957E-01  3.3709723E-01  8.1185974E-03  4.9974900E-03  1.4283234E-03
 1.4407010E-03  4.9354712E-03  5.6438363E-03  7.4370263E-03  8.1330188E-03  7.9345343E-02  1.2910182E-01  3.2766921E-01  7.9324994E-03  4.9038242E-03  1.4288220E-03
 1.4375457E-03  4.8386052E-03  5.4397749E-03  7.1206159E-03  7.8393964E-03  7.5058781E-02  1.2482146E-01  3.1840994E-01  7.7487591E-03  4.8080815E-03  1.4259169E-03
 1.4296142E-03  4.7383474E-03  5.2386047E-03  6.8119747E-03  7.5551537E-03  7.0992244E-02  1.2064578E-01  3.0931811E-01  7.5657478E-03  4.7089335E-03  1.4182596E-03
 1.4181085E-03  4.6359321E-03  5.0413666E-03  6.5119063E-03  7.2807816E-03  6.7135553E-02  1.1657483E-01  3.0039596E-01  7.3843783E-03  4.6076110E-03  1.4070438E-03
 1.4056470E-03  4.5340010E-03  4.8505089E-03  6.2226519E-03  7.0182336E-03  6.3478351E-02  1.1260980E-01  2.9164632E-01  7.2070060E-03  4.5067529E-03  1.3948868E-03
 1.3899533E-03  4.4302974E-03  4.6635784E-03  5.9415593E-03  6.7645907E-03  6.0014764E-02  1.0874694E-01  2.8306686E-01  7.0311029E-03  4.4040992E-03  1.3795068E-03
 1.3707313E-03  4.3245410E-03  4.4801027E-03  5.6679708E-03  6.5189581E-03  5.6737305E-02  1.0498436E-01  2.7465692E-01  6.8561410E-03  4.2993715E-03  1.3606063E-03
 1.3514024E-03  4.2201933E-03  4.3033300E-03  5.4049585E-03  6.2841147E-03  5.3632525E-02  1.0132469E-01  2.6642193E-01  6.6853412E-03  4.1960234E-03  1.3415997E-03
 1.3295860E-03  4.1148709E-03  4.1307129E-03  5.1498271E-03  6.0572156E-03  5.0697235E-02  9.7763544E-02  2.5835737E-01  6.5161276E-03  4.0916757E-03  1.3201111E-03
 1.3057034E-03  4.0090115E-03  3.9624933E-03  4.9026623E-03  5.8381324E-03  4.7923393E-02  9.4300039E-02  2.5046393E-01  6.3487408E-03  3.9867647E-03  1.2965546E-03
 1.2810394E-03  3.9039140E-03  3.7997717E-03  4.6644196E-03  5.6276425E-03  4.5301264E-02  9.0933832E-02  2.4274223E-01  6.1842933E-03  3.8825875E-03  1.2722157E-03
 1.2556563E-03  3.7996487E-03  3.6424270E-03  4.4348357E-03  5.4253193E-03  4.2823194E-02  8.7663312E-02  2.3519146E-01  6.0226865E-03  3.7792140E-03  1.2471552E-03
 1.2263863E-03  3.6930577E-03  3.4871054E-03  4.2104262E-03  5.2275254E-03  4.0488560E-02  8.4483707E-02  2.2780779E-01  5.8606101E-03  3.6734867E-03  1.2182034E-03
 1.2001546E-03  3.5910639E-03  3.3405477E-03  3.9978144E-03  5.0407529E-03  3.8276973E-02  8.1400094E-02  2.2059659E-01  5.7048420E-03  3.5723300E-03  1.1922854E-03
-3.6829597E-10  5.5856636E-03  8.7101299E-03  1.2130341E-02  1.1965332E-02  1.8222077E-01  2.1213928E-01  5.0647756E-01  9.5293825E-03  5.5509915E-03 -8.9521081E-11
 3.7739177E-04  5.5807319E-03  8.4562501E-03  1.1689298E-02  1.1505329E-02  1.7226555E-01  2.0559337E-01  4.9356900E-01  9.3757148E-03  5.5455137E-03  3.7541040E-04
 4.7360776E-04  5.5721849E-03  8.2217780E-03  1.1287617E-02  1.1095328E-02  1.6400571E-01  1.9951819E-01  4.8147348E-01  9.2371606E-03  5.5365935E-03  4.6993879E-04
 5.7308657E-04  5.5535353E-03  7.9853972E-03  1.0892131E-02  1.0699730E-02  1.5597001E-01  1.9354431E-01  4.6949364E-01  9.0975843E-03  5.5177937E-03  5.6799367E-04
 6.6251952E-04  5.5257917E-03  7.7488050E-03  1.0504381E-02  1.0319576E-02  1.4822963E-01  1.8769000E-01  4.5766796E-01  8.9576136E-03  5.4900896E-03  6.5623447E-04
 7.4246782E-04  5.4896048E-03  7.5125884E-03  1.0124326E-02  9.9542120E-03  1.4078309E-01  1.8195530E-01  4.4600026E-01  8.8171345E-03  5.4541040E-03  7.3519317E-04
 8.1347156E-04  5.4455948E-03  7.2772870E-03  9.7519462E-03  9.6029918E-03  1.3362790E-01  1.7634018E-01  4.3449404E-01  8.6760621E-03  5.4104353E-03  8.0538723E-04
 8.7607034E-04  5.3943777E-03  7.0434190E-03  9.3872773E-03  9.2653207E-03  1.2676105E-01  1.7084452E-01  4.2315260E-01  8.5343642E-03  5.3596764E-03  8.6733691E-04
 9.3075640E-04  5.3365052E-03  6.8114425E-03  9.0303485E-03  8.9406350E-03  1.2017929E-01  1.6546842E-01  4.1197934E-01  8.3920160E-03  5.3023653E-03  9.2151122E-04
 9.7804791E-04  5.2725601E-03  6.5818137E-03  8.6812186E-03  8.6283821E-03  1.1387824E-01  1.6021149E-01  4.0097696E-01  8.2490337E-03  5.2390622E-03  9.6841256E-04
 1.0183876E-03  5.2030336E-03  6.3548739E-03  8.3398662E-03  8.3279591E-03  1.0785252E-01  1.5507325E-01  3.9014781E-01  8.1053964E-03  5.1702496E-03  1.0084681E-03
 1.0523189E-03  5.1285174E-03  6.1310600E-03  8.0064071E-03  8.0389100E-03  1.0209647E-01  1.5005313E-01  3.7949408E-01  7.9612124E-03  5.0965011E-03  1.0422075E-03
 1.0800571E-03  5.0492677E-03  5.9104557E-03  7.6806315E-03  7.7604920E-03  9.6604748E-02  1.4515022E-01  3.6901737E-01  7.8163005E-03  5.0180624E-03  1.0698340E-03
 1.1025795E-03  4.9662959E-03  5.6938963E-03  7.3631164E-03  7.4927660E-03  9.1367993E-02  1.4036426E-01  3.5871988E-01  7.6712724E-03  4.9359394E-03  1.0923120E-03
 1.1197136E-03  4.8794712E-03  5.4810780E-03  7.0533264E-03  7.2347279E-03  8.6382170E-02  1.3569409E-01  3.4860285E-01  7.5256311E-03  4.8499867E-03  1.1094615E-03
 1.1316268E-03  4.7889896E-03  5.2720120E-03  6.7510624E-03  6.9857378E-03  8.1640722E-02  1.3113866E-01  3.3866749E-01  7.3792451E-03  4.7603963E-03  1.1214413E-03
 1.1403397E-03  4.6968981E-03  5.0685426E-03  6.4579715E-03  6.7470161E-03  7.7130771E-02  1.2669860E-01  3.2891642E-01  7.2338432E-03  4.6692082E-03  1.1302627E-03
 1.1451084E-03  4.6024789E-03  4.8697425E-03  6.1729452E-03  6.5170656E-03  7.2848643E-02  1.2237165E-01  3.1934930E-01  7.0884240E-03  4.5756975E-03  1.1351761E-03
 1.1447407E-03  4.5045594E-03  4.6742250E-03  5.8944318E-03  6.2939736E-03  6.8788373E-02  1.1815510E-01  3.0996514E-01  6.9415522E-03  4.4786874E-03  1.1349835E-03
 1.1426725E-03  4.4065922E-03  4.4852262E-03  5.6255204E-03  6.0804961E-03  6.4936435E-02  1.1405078E-01  3.0076742E-01  6.7964467E-03  4.3816279E-03  1.1331154E-03
 1.1379288E-03  4.3076294E-03  4.3015754E-03  5.3649127E-03  5.8750153E-03  6.1287064E-02  1.1005638E-01  2.9175565E-01  6.6519439E-03  4.2835615E-03  1.1285911E-03
 1.1293380E-03  4.2065045E-03  4.1219150E-03  5.1111166E-03  5.6758123E-03  5.7834717E-02  1.0616900E-01  2.8292794E-01  6.5066899E-03  4.1833245E-03  1.1202364E-03
 1.1179395E-03  4.1042738E-03  3.9470695E-03  4.8648516E-03  5.4833293E-03  5.4569712E-02  1.0238816E-01  2.7428535E-01  6.3615669E-03  4.0819699E-03  1.1090865E-03
 1.1059713E-03  4.0031867E-03  3.7790625E-03  4.6280338E-03  5.2992589E-03  5.1480866E-02  9.8714281E-02  2.6582940E-01  6.2186628E-03  3.9817427E-03  1.0973769E-03
 1.0914599E-03  3.9012761E-03  3.6157037E-03  4.3983719E-03  5.1211108E-03  4.8563534E-02  9.5143582E-02  2.5755724E-01  6.0758670E-03  3.8806747E-03  1.0831315E-03
 1.0741645E-03  3.7983042E-03  3.4565361E-03  4.1753066E-03  4.9481681E-03  4.5811227E-02  9.1673901E-02  2.4946736E-01  5.9328090E-03  3.7785279E-03  1.0661060E-03
 1.0569803E-03  3.6971863E-03  3.3042100E-03  3.9614609E-03  4.7828068E-03  4.3210041E-02  8.8306861E-02  2.4156354E-01  5.7923208E-03  3.6782119E-03  1.0491927E-03
 1.0378755E-03  3.5958806E-03  3.1565161E-03  3.7544997E-03  4.6226486E-03  4.0757738E-02  8.5038253E-02  2.3384106E-01  5.6522373E-03  3.5776895E-03  1.0303601E-03
 1.0172057E-03  3.4947520E-03  3.0135881E-03  3.5545060E-03  4.4676263E-03  3.8446730E-02  8.1866769E-02  2.2629966E-01  5.5128472E-03  3.4773204E-03  1.0099629E-03
 9.9604917E-04  3.3948749E-03  2.8762815E-03  3.3622679E-03  4.3184261E-03  3.6267995E-02  7.8791567E-02  2.1893891E-01  5.3751487E-03  3.3781818E-03  9.8907590E-04
 9.7444197E-04  3.2962832E-03  2.7444138E-03  3.1775418E-03  4.1747232E-03  3.4214206E-02  7.5810725E-02  2.1175719E-01  5.2391106E-03  3.2803054E-03  9.6773500E-04
 9.4974662E-04  3.1963372E-03  2.6151270E-03  2.9974123E-03  4.0335312E-03  3.2285331E-02  7.2919712E-02  2.0475040E-01  5.1020428E-03  3.1810523E-03  9.4330186E-04
 9.2771400E-04  3.1007773E-03  2.4939618E-03  2.8273668E-03  3.9002857E-03  3.0461788E-02  7.0122206E-02  1.9792203E-01  4.9696319E-03  3.0861617E-03  9.2152651E-04
 1.1701312E-10  5.3051285E-03  7.5852119E-03  9.8810719E-03  8.1085053E-03  1.5601885E-01  1.9362229E-01  4.7799469E-01  7.8771929E-03  5.2763265E-03 -3.4846970E-10
 3.1623977E-04  5.2741197E-03  7.3022663E-03  9.4942207E-03  7.8408492E-03  1.4719254E-01  1.8724768E-01  4.6496677E-01  7.8066275E-03  5.2450129E-03  3.1467481E-04
